File Created:,Sun Mar 24 14:13:01 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,8.800,0.0446,0.0073,0.0000,0.0000,0.0000,1.1097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8502,0.0000,0.0000,0.0000,0.0000,0.0256,0.0099,0.0031,0.0003,0.0703,0.0000,0.0000,0.0000,0.0000,0.0000,13.7030
45108.9583333,8.700,0.0282,0.0240,0.0000,0.0000,0.0000,1.4050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9754,0.0000,0.0000,0.0000,0.0000,0.0207,0.0108,0.0038,0.0014,0.0761,0.0000,0.0000,0.0000,0.0000,0.0000,15.1485
45108.9583333,8.600,0.0039,0.0486,0.0000,0.0000,0.0000,1.7497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1310,0.0000,0.0000,0.0000,0.0000,0.0155,0.0119,0.0041,0.0022,0.0808,0.0000,0.0000,0.0000,0.0000,0.0000,16.5820
45108.9583333,8.500,0.0027,0.0498,0.0000,0.0000,0.0000,2.0835,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2702,0.0000,0.0000,0.0000,0.0000,0.0128,0.0127,0.0050,0.0026,0.0817,0.0000,0.0000,0.0000,0.0000,0.0000,18.0019
45108.9583333,8.400,0.0020,0.0506,0.0000,0.0000,0.0000,2.4538,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4153,0.0000,0.0000,0.0000,0.0000,0.0108,0.0142,0.0052,0.0030,0.0815,0.0000,0.0000,0.0000,0.0000,0.0000,19.3518
45108.9583333,8.300,0.0014,0.0512,0.0000,0.0000,0.0000,2.8755,0.0828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5661,0.0000,0.0000,0.0000,0.0000,0.0087,0.0160,0.0055,0.0034,0.0812,0.0000,0.0000,0.0000,0.0000,0.0000,20.6780
45108.9583333,8.200,0.0010,0.0444,0.0073,0.0000,0.0000,3.2867,0.1147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7221,0.0000,0.0000,0.0000,0.0000,0.0070,0.0164,0.0057,0.0039,0.0818,0.0000,0.0000,0.0000,0.0000,0.0000,21.9795
45108.9583333,8.100,0.0007,0.0324,0.0195,0.0000,0.0000,3.8021,0.1334,0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8831,0.0000,0.0000,0.0000,0.0000,0.0053,0.0173,0.0066,0.0044,0.0813,0.0000,0.0000,0.0000,0.0000,0.0000,23.2556
45108.9583333,8.000,0.0005,0.0233,0.0289,0.0000,0.0000,4.2998,0.1467,0.0410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0486,0.0000,0.0000,0.0000,0.0000,0.0034,0.0191,0.0068,0.0049,0.0808,0.0000,0.0000,0.0000,0.0000,0.0000,24.5058
45108.9583333,7.900,0.0003,0.0085,0.0439,0.0000,0.0000,4.8316,0.1699,0.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1940,0.0000,0.0000,0.0000,0.0000,0.0011,0.0202,0.0069,0.0054,0.0811,0.0000,0.0000,0.0000,0.0000,0.0000,25.7295
45108.9583333,7.800,0.0003,0.0022,0.0391,0.0112,0.0000,5.4270,0.1928,0.0698,0.0003,0.0223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3873,0.0000,0.0000,0.0000,0.0000,0.0010,0.0204,0.0070,0.0060,0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,26.9265
45108.9583333,7.700,0.0002,0.0014,0.0310,0.0129,0.0073,5.9869,0.2124,0.0828,0.0010,0.0418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5506,0.0111,0.0000,0.0000,0.0000,0.0009,0.0196,0.0072,0.0066,0.0807,0.0000,0.0000,0.0000,0.0000,0.0000,28.0966
45108.9583333,7.600,0.0001,0.0008,0.0219,0.0143,0.0155,6.5924,0.2432,0.0818,0.0014,0.0698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7706,0.0233,0.0000,0.0000,0.0000,0.0008,0.0192,0.0079,0.0072,0.0798,0.0000,0.0000,0.0000,0.0000,0.0000,29.2398
45108.9583333,7.500,0.0000,0.0002,0.0070,0.0164,0.0290,7.3731,0.2549,0.0956,0.0028,0.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9645,0.0366,0.0000,0.0000,0.0000,0.0008,0.0194,0.0080,0.0078,0.0789,0.0000,0.0000,0.0000,0.0000,0.0000,30.3560
45108.9583333,7.400,0.0000,0.0000,0.0010,0.0124,0.0393,8.0853,0.2935,0.0935,0.0049,0.1231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2252,0.0512,0.0000,0.0000,0.0000,0.0008,0.0184,0.0082,0.0085,0.0790,0.0000,0.0000,0.0000,0.0000,0.0000,31.4454
45108.9583333,7.300,0.0000,0.0000,0.0002,0.0027,0.0499,8.7169,0.3264,0.1104,0.0072,0.1481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4535,0.0671,0.0000,0.0000,0.0000,0.0007,0.0186,0.0090,0.0085,0.0779,0.0000,0.0000,0.0000,0.0000,0.0000,32.5082
45108.9583333,7.200,0.0000,0.0000,0.0002,0.0027,0.0498,9.5224,0.3726,0.1108,0.0095,0.1832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6982,0.0843,0.0000,0.0000,0.0000,0.0007,0.0189,0.0093,0.0091,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,33.5446
45108.9583333,7.100,0.0000,0.0000,0.0003,0.0030,0.0494,10.2317,0.4112,0.1339,0.0120,0.2113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9681,0.0938,0.0000,0.0000,0.0000,0.0007,0.0169,0.0106,0.0097,0.0768,0.0000,0.0000,0.0000,0.0000,0.0000,34.5551
45108.9583333,7.000,0.0000,0.0000,0.0004,0.0036,0.0487,11.1583,0.4417,0.1459,0.0145,0.2419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2485,0.1130,0.0000,0.0000,0.0000,0.0007,0.0171,0.0110,0.0104,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,35.5400
45108.9583333,6.900,0.0000,0.0001,0.0005,0.0043,0.0478,11.9510,0.4987,0.1474,0.0173,0.2870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5475,0.1336,0.0000,0.0000,0.0000,0.0007,0.0160,0.0115,0.0110,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,36.4997
45108.9583333,6.800,0.0000,0.0001,0.0006,0.0053,0.0467,12.7870,0.5447,0.1764,0.0194,0.3256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8658,0.1557,0.0000,0.0000,0.0000,0.0008,0.0146,0.0121,0.0116,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,37.4347
45108.9583333,6.700,0.0000,0.0001,0.0006,0.0053,0.0467,13.5113,0.5810,0.1905,0.0224,0.3665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2042,0.1792,0.0000,0.0000,0.0000,0.0008,0.0133,0.0128,0.0123,0.0754,0.0000,0.0000,0.0000,0.0000,0.0000,38.3456
45108.9583333,6.600,0.0000,0.0001,0.0006,0.0053,0.0467,14.4333,0.6503,0.2052,0.0257,0.4109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5633,0.2043,0.0000,0.0000,0.0000,0.0007,0.0108,0.0148,0.0129,0.0754,0.0000,0.0000,0.0000,0.0000,0.0000,39.2327
45108.9583333,6.500,0.0000,0.0001,0.0006,0.0053,0.0467,15.4359,0.6698,0.2260,0.0292,0.4751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8481,0.2309,0.0000,0.0000,0.0000,0.0008,0.0091,0.0157,0.0135,0.0754,0.0000,0.0000,0.0000,0.0000,0.0000,40.0968
45108.9583333,6.400,0.0000,0.0001,0.0006,0.0053,0.0467,16.2359,0.7462,0.2426,0.0325,0.5279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2430,0.2591,0.0000,0.0000,0.0000,0.0009,0.0076,0.0173,0.0135,0.0754,0.0000,0.0000,0.0000,0.0000,0.0000,40.9383
45108.9583333,6.300,0.0000,0.0001,0.0006,0.0053,0.0467,17.3309,0.7899,0.2593,0.0355,0.5857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5668,0.2748,0.0000,0.0000,0.0000,0.0007,0.0060,0.0183,0.0142,0.0754,0.0000,0.0000,0.0000,0.0000,0.0000,41.7578
45108.9583333,6.200,0.0000,0.0001,0.0006,0.0053,0.0467,18.2375,0.8350,0.2767,0.0398,0.6463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9991,0.3050,0.0000,0.0000,0.0000,0.0005,0.0045,0.0194,0.0148,0.0754,0.0000,0.0000,0.0000,0.0000,0.0000,42.5559
45108.9583333,6.100,0.0000,0.0001,0.0006,0.0053,0.0467,19.1341,0.9239,0.2947,0.0446,0.7110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3390,0.3368,0.0000,0.0000,0.0000,0.0003,0.0029,0.0204,0.0155,0.0753,0.0000,0.0000,0.0000,0.0000,0.0000,43.3332
45108.9583333,6.000,0.0000,0.0001,0.0006,0.0053,0.0467,20.1023,0.9737,0.3139,0.0491,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8116,0.3697,0.0000,0.0000,0.0000,0.0001,0.0012,0.0216,0.0163,0.0753,0.0000,0.0000,0.0000,0.0000,0.0000,44.0902
45108.9583333,5.900,0.0000,0.0001,0.0006,0.0053,0.0467,20.0418,1.0249,0.3331,0.0528,0.8550,1.0604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1801,0.4051,0.0000,0.0000,0.0000,0.0001,0.0011,0.0208,0.0172,0.0753,0.0000,0.0000,0.0000,0.0000,0.0000,44.8274
45108.9583333,5.800,0.0000,0.0001,0.0006,0.0053,0.0466,19.9196,1.1271,0.3530,0.0585,0.9331,2.1648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5770,0.4242,0.0000,0.0000,0.0000,0.0001,0.0009,0.0201,0.0181,0.0753,0.0000,0.0000,0.0000,0.0000,0.0000,45.5456
45108.9583333,5.700,0.0000,0.0001,0.0006,0.0053,0.0466,19.8316,1.1833,0.3734,0.0628,1.0176,3.0256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9711,0.4624,0.0000,0.0000,0.0000,0.0001,0.0008,0.0192,0.0190,0.0753,0.0000,0.0000,0.0000,0.0000,0.0000,46.2451
45108.9583333,5.600,0.0000,0.0001,0.0006,0.0053,0.0466,19.7314,1.2409,0.3955,0.0682,1.1053,4.2072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5167,0.5016,0.0000,0.0000,0.0000,0.0001,0.0008,0.0183,0.0201,0.0753,0.0000,0.0000,0.0000,0.0000,0.0000,46.9266
45108.9583333,5.500,0.0000,0.0001,0.0006,0.0053,0.0466,19.6190,1.2999,0.4173,0.0750,1.1980,5.4313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9411,0.5382,0.0054,0.0000,0.0000,0.0001,0.0008,0.0182,0.0201,0.0752,0.0000,0.0000,0.0000,0.0000,0.0000,47.5906
45108.9583333,5.400,0.0000,0.0001,0.0006,0.0053,0.0466,19.4947,1.3603,0.4404,0.0792,1.2980,6.3763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3978,0.5552,0.0110,0.0000,0.0000,0.0001,0.0006,0.0173,0.0211,0.0752,0.0000,0.0000,0.0000,0.0000,0.0000,48.2377
45108.9583333,5.300,0.0000,0.0001,0.0006,0.0053,0.0466,19.3586,1.4220,0.4637,0.0866,1.4012,7.6470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8536,0.5921,0.0170,0.0000,0.0000,0.0001,0.0006,0.0163,0.0222,0.0752,0.0000,0.0000,0.0000,0.0000,0.0000,48.8682
45108.9583333,5.200,0.0000,0.0001,0.0006,0.0053,0.0466,19.2107,1.4851,0.4876,0.0919,1.5122,8.6219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3205,0.6309,0.0233,0.0000,0.0000,0.0001,0.0005,0.0151,0.0235,0.0752,0.0000,0.0000,0.0000,0.0000,0.0000,49.4828
45108.9583333,5.100,0.0000,0.0001,0.0006,0.0053,0.0466,19.0512,1.5514,0.5495,0.0992,1.5881,9.6091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8016,0.6704,0.0300,0.0000,0.0000,0.0001,0.0005,0.0138,0.0248,0.0752,0.0000,0.0000,0.0000,0.0000,0.0000,50.0820
45108.9583333,5.000,0.0000,0.0001,0.0006,0.0053,0.0466,18.8818,1.6639,0.5283,0.1052,1.7089,10.9316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1501,0.6884,0.0369,0.0000,0.0000,0.0001,0.0005,0.0126,0.0261,0.0752,0.0000,0.0000,0.0000,0.0000,0.0000,50.6661
45108.9583333,4.900,0.0000,0.0001,0.0006,0.0053,0.0466,18.6994,1.7332,0.5548,0.1131,1.8330,11.9455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6567,0.7280,0.0441,0.0000,0.0000,0.0000,0.0004,0.0111,0.0275,0.0752,0.0000,0.0000,0.0000,0.0000,0.0000,51.2357
45108.9583333,4.800,0.0000,0.0001,0.0006,0.0053,0.0466,18.5059,1.8038,0.5810,0.1196,1.9660,12.9704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1795,0.7695,0.0517,0.0000,0.0000,0.0001,0.0005,0.0110,0.0276,0.0751,0.0000,0.0000,0.0000,0.0000,0.0000,51.7912
45108.9583333,4.700,0.0000,0.0001,0.0006,0.0053,0.0466,18.3008,1.8779,0.6526,0.1282,2.0563,14.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7148,0.8118,0.0596,0.0000,0.0000,0.0001,0.0005,0.0095,0.0290,0.0751,0.0000,0.0000,0.0000,0.0000,0.0000,52.3331
45108.9583333,4.600,0.0000,0.0001,0.0006,0.0053,0.0465,18.1655,1.9259,0.6258,0.1349,2.2000,15.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1006,0.8306,0.0678,0.0000,0.0000,0.0000,0.0004,0.0082,0.0305,0.0751,0.0000,0.0000,0.0000,0.0000,0.0000,52.8618
45108.9583333,4.500,0.0000,0.0001,0.0006,0.0053,0.0465,17.9411,2.0000,0.6548,0.1442,2.3470,16.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6643,0.8726,0.0764,0.0000,0.0000,0.0000,0.0004,0.0065,0.0322,0.0751,0.0000,0.0000,0.0000,0.0000,0.0000,53.3776
45108.9583333,4.400,0.0000,0.0001,0.0006,0.0053,0.0465,17.7069,2.1368,0.6722,0.1517,2.4520,17.1715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0496,0.9165,0.0801,0.0054,0.0000,0.0000,0.0004,0.0048,0.0339,0.0751,0.0000,0.0000,0.0000,0.0000,0.0000,53.8810
45108.9583333,4.300,0.0000,0.0001,0.0006,0.0053,0.0465,17.4582,2.2180,0.7021,0.1584,2.6135,18.2453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6638,0.9355,0.0838,0.0111,0.0000,0.0000,0.0003,0.0030,0.0356,0.0751,0.0000,0.0000,0.0000,0.0000,0.0000,54.3724
45108.9583333,4.200,0.0000,0.0001,0.0006,0.0053,0.0465,17.2875,2.2103,0.7329,0.1687,2.7785,19.3278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2729,0.9803,0.0875,0.0171,0.0000,0.0000,0.0003,0.0029,0.0358,0.0750,0.0000,0.0000,0.0000,0.0000,0.0000,54.8521
45108.9583333,4.100,0.0000,0.0001,0.0006,0.0053,0.0465,17.0160,2.3644,0.7512,0.1769,2.8959,20.4187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6888,1.0259,0.0912,0.0234,0.0000,0.0000,0.0003,0.0029,0.0358,0.0750,0.0000,0.0000,0.0000,0.0000,0.0000,55.3205
45108.9583333,4.000,0.0000,0.0001,0.0006,0.0053,0.0465,16.8278,2.3573,0.7830,0.1843,3.0763,21.5176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1351,1.0436,0.0950,0.0300,0.0000,0.0000,0.0003,0.0029,0.0357,0.0750,0.0000,0.0000,0.0000,0.0000,0.0000,55.7779
45108.9583333,3.900,0.0000,0.0001,0.0006,0.0053,0.0465,16.5316,2.5236,0.8031,0.1956,3.1980,22.6242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7855,1.0900,0.0989,0.0370,0.0000,0.0000,0.0003,0.0029,0.0358,0.0750,0.0000,0.0000,0.0000,0.0000,0.0000,56.2248
45108.9583333,3.800,0.0000,0.0001,0.0006,0.0052,0.0465,16.3257,2.5172,0.8349,0.2045,3.3908,23.7383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2506,1.1093,0.1028,0.0442,0.0000,0.0000,0.0003,0.0029,0.0357,0.0750,0.0000,0.0000,0.0000,0.0000,0.0000,56.6613
45108.9583333,3.700,0.0000,0.0001,0.0006,0.0052,0.0465,16.0047,2.6961,0.8555,0.2125,3.5247,24.8594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9337,1.1564,0.1067,0.0518,0.0000,0.0000,0.0003,0.0030,0.0357,0.0750,0.0000,0.0000,0.0000,0.0000,0.0000,57.0878
45108.9583333,3.600,0.0000,0.0001,0.0006,0.0052,0.0465,15.7827,2.7669,0.8110,0.2208,3.7302,25.9874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3952,1.2025,0.1178,0.0522,0.0000,0.0000,0.0003,0.0029,0.0357,0.0749,0.0000,0.0000,0.0000,0.0000,0.0000,57.5047
45108.9583333,3.500,0.0000,0.0001,0.0006,0.0052,0.0465,15.4346,2.8825,0.9107,0.2292,3.8728,26.7568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2411,0.0000,0.0000,0.0000,0.0000,19.6475,1.2219,0.1221,0.0602,0.0000,0.0000,0.0003,0.0030,0.0356,0.0749,0.0000,0.0000,0.0000,0.0000,0.0000,57.9121
45108.9583333,3.400,0.0000,0.0001,0.0006,0.0052,0.0465,15.1948,2.9619,0.9313,0.2432,4.0144,27.8931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7310,0.0000,0.0000,0.0000,0.0000,19.6358,1.2702,0.1265,0.0684,0.0000,0.0000,0.0004,0.0031,0.0355,0.0749,0.0000,0.0000,0.0000,0.0000,0.0000,58.3105
45108.9583333,3.300,0.0000,0.0001,0.0006,0.0052,0.0464,14.8229,3.1664,0.8814,0.2521,4.2385,29.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4827,0.0000,0.0000,0.0000,0.0000,19.6452,1.2895,0.1310,0.0770,0.0000,0.0000,0.0004,0.0032,0.0354,0.0749,0.0000,0.0000,0.0000,0.0000,0.0000,58.7000
45108.9583333,3.200,0.0000,0.0001,0.0006,0.0052,0.0464,14.5631,3.1676,0.9897,0.2612,4.3934,30.1771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9973,0.0000,0.0000,0.0000,0.0000,19.6287,1.3384,0.1355,0.0858,0.0000,0.0000,0.0004,0.0032,0.0354,0.0749,0.0000,0.0000,0.0000,0.0000,0.0000,59.0810
45108.9583333,3.100,0.0000,0.0001,0.0006,0.0052,0.0464,14.2979,3.2530,1.0144,0.2704,4.5519,31.3241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5220,0.0000,0.0000,0.0000,0.0000,19.6085,1.3857,0.1401,0.0951,0.0000,0.0000,0.0004,0.0033,0.0352,0.0749,0.0000,0.0000,0.0000,0.0000,0.0000,59.4536
45108.9583333,3.000,0.0000,0.0001,0.0006,0.0052,0.0464,13.8892,3.4734,0.9627,0.2799,4.7954,32.4741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0568,0.0000,0.0000,0.0000,0.0000,19.6119,1.4049,0.1447,0.1046,0.0000,0.0000,0.0004,0.0035,0.0351,0.0749,0.0000,0.0000,0.0000,0.0000,0.0000,59.8182
45108.9583333,2.900,0.0000,0.0001,0.0006,0.0052,0.0464,13.6037,3.4691,1.0861,0.2895,4.9633,33.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6015,0.0000,0.0000,0.0000,0.0000,19.5885,1.4546,0.1495,0.1145,0.0000,0.0000,0.0004,0.0035,0.0351,0.0748,0.0000,0.0000,0.0000,0.0000,0.0000,60.1749
45108.9583333,2.800,0.0000,0.0001,0.0006,0.0052,0.0464,13.3127,3.5581,1.1167,0.2993,5.1350,35.1546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1560,0.0000,0.0000,0.0000,0.0000,19.5882,1.4737,0.1548,0.1241,0.0000,0.0000,0.0004,0.0036,0.0349,0.0748,0.0000,0.0000,0.0000,0.0000,0.0000,60.5240
45108.9583333,2.700,0.0000,0.0001,0.0006,0.0052,0.0464,13.0143,3.6481,1.1473,0.3154,5.3063,36.3127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7204,0.0000,0.0000,0.0000,0.0000,19.5607,1.5239,0.1603,0.1341,0.0000,0.0000,0.0004,0.0038,0.0347,0.0748,0.0000,0.0000,0.0000,0.0000,0.0000,60.8658
