datetime,19.2,18.3,17.5,16.1,14.9,13.8,12.2,11.7,10.7,9.1,8.5,8,7.2,5.7,4.4,2.7,2.4,2.3,1.2,0
8/9/2023 2:00,18.319,18.461,18.057,,19.151,19.032,18.628,,,19.722,19.77,18.557,18.533,19.436,,20.436,,20.388,20.198,20.317
8/9/2023 3:00,17.891,17.938,17.51,,18.58,18.557,18.2,,,19.246,19.341,18.176,18.152,18.866,,19.96,,19.912,19.77,19.96
8/9/2023 4:00,17.558,17.486,17.058,,18.033,18.081,17.772,,,18.771,18.889,17.819,17.796,18.366,,19.46,,19.46,19.341,19.603
8/9/2023 5:00,17.296,17.106,16.63,,17.558,17.629,17.391,,,18.295,18.438,17.463,17.439,17.986,,19.008,,18.961,18.937,19.199
8/9/2023 6:00,17.082,16.796,16.296,,17.106,17.225,17.034,,,17.915,18.033,17.106,17.106,17.605,,18.533,,18.533,18.533,18.842
8/9/2023 7:00,16.987,16.606,16.082,,16.796,16.868,16.725,,,17.629,17.701,16.868,16.82,17.32,,18.129,,18.129,18.152,18.509
8/9/2023 8:00,17.106,16.606,16.034,,16.654,16.701,16.582,,,17.51,17.558,16.749,16.677,17.106,,17.891,,17.819,17.915,18.271
8/9/2023 9:00,17.51,16.868,16.249,,16.773,16.725,16.654,,,17.629,17.629,16.868,16.701,17.058,,17.819,,17.701,17.819,18.2
8/9/2023 10:00,18.152,17.344,16.701,,17.106,,16.892,,,17.915,17.915,17.201,16.939,17.153,,17.915,,17.724,17.891,18.271
8/9/2023 11:00,19.365,18.295,17.677,,17.938,,17.534,,,18.604,18.628,18.01,17.605,17.51,,18.39,,18.081,18.295,18.628
8/9/2023 12:00,20.913,19.698,18.771,,19.008,,18.628,,,19.508,19.579,19.175,18.58,18.152,,19.127,,18.747,19.056,19.318
8/9/2023 13:00,22.465,21.008,20.007,,20.031,,19.627,,,20.365,20.484,20.103,19.627,19.056,,19.912,,19.579,19.793,19.96
8/9/2023 14:00,23.713,22.154,21.27,,20.746,,20.341,,,21.604,21.437,20.936,20.412,19.912,,20.77,,20.246,20.436,20.603
8/9/2023 15:00,24.532,23.256,22.202,,21.485,,21.151,21.581,,22.202,22.393,21.891,21.39,20.841,,21.318,,21.103,21.175,21.294
8/9/2023 16:00,24.677,24.002,22.776,,22.082,,21.7,22.011,,22.585,22.681,22.178,22.226,21.581,,21.628,,21.581,21.628,21.891
8/9/2023 17:00,24.388,24.243,23.088,,22.753,,21.724,22.106,,22.657,22.753,22.13,22.178,,,21.819,,21.795,21.963,22.202
8/9/2023 18:00,23.737,24.002,23.04,,22.92,,21.795,22.058,,22.633,22.729,22.034,22.082,,,21.867,,21.843,21.915,22.25
8/9/2023 19:00,22.872,23.376,22.609,,22.776,,21.533,21.652,,22.226,22.417,21.724,21.772,,,21.795,,21.724,21.557,22.011
8/9/2023 20:00,22.082,22.609,22.082,,22.489,,21.294,21.366,,21.772,22.011,21.27,21.413,,,21.748,,21.604,21.342,21.652
8/9/2023 21:00,21.461,21.843,21.461,,22.106,,20.889,21.056,,21.342,21.533,20.841,20.984,,,21.676,,21.509,21.127,21.294
8/9/2023 22:00,20.817,21.151,20.77,,21.652,,20.484,20.627,,20.984,21.103,20.317,20.507,,,21.557,,21.413,20.936,21.008
8/9/2023 23:00,20.15,20.484,20.079,,21.175,,20.079,20.174,,20.746,20.77,19.912,20.031,,,21.294,,21.199,20.746,20.746
8/10/2023 0:00,19.579,19.865,19.508,,20.722,,19.793,19.865,,20.531,20.579,19.627,19.627,,,21.032,,20.936,20.603,20.531
8/10/2023 1:00,19.127,19.365,19.032,,20.269,,19.555,19.603,,20.246,20.341,19.365,19.294,,,20.77,,20.65,20.412,20.412
8/10/2023 2:00,18.771,18.913,18.58,,19.77,,19.27,19.365,,19.96,20.055,19.103,19.032,,,20.507,,20.388,20.174,20.269
8/10/2023 3:00,18.438,18.485,18.129,,19.318,,18.961,19.08,,19.627,19.746,18.794,18.771,,,20.222,,20.103,19.912,20.079
8/10/2023 4:00,18.129,18.129,17.724,,18.889,,18.628,18.771,,19.294,19.413,18.485,18.485,,,19.912,,19.817,19.674,19.841
8/10/2023 5:00,17.938,17.796,17.391,,18.485,,18.319,18.438,,19.008,19.103,18.2,18.2,,,19.579,,19.508,19.413,19.603
8/10/2023 6:00,17.772,17.534,17.058,,18.081,,17.986,18.129,,18.699,18.794,17.938,17.915,,,19.246,,19.199,19.127,19.365
8/10/2023 7:00,17.629,17.296,16.82,,17.724,,17.653,17.819,,18.414,18.509,17.677,17.677,,,18.961,,18.889,18.866,19.127
8/10/2023 8:00,17.677,17.249,16.844,,17.629,,17.463,17.677,,18.343,18.39,17.582,17.558,,,18.771,,18.699,18.723,19.008
8/10/2023 9:00,18.105,17.558,17.249,,18.057,,17.677,17.724,,18.533,18.604,17.843,17.724,,,18.866,,18.675,18.842,19.08
8/10/2023 10:00,19.056,18.319,17.796,,18.699,,18.247,18.224,,18.889,19.056,18.485,18.129,,,19.199,,18.913,19.175,19.46
8/10/2023 11:00,20.388,19.341,18.675,,19.46,,18.985,18.937,,19.627,19.651,19.127,18.842,,,19.532,,19.318,19.46,19.746
8/10/2023 12:00,21.867,20.579,19.722,,20.293,,19.817,19.817,,20.722,20.722,20.174,19.912,,,20.269,,19.817,20.055,20.365
8/10/2023 13:00,22.8,21.557,20.746,,21.151,,20.507,20.817,,21.724,21.939,21.318,21.032,,,20.936,,20.531,20.746,20.96
8/10/2023 14:00,23.785,22.585,21.772,,21.915,,21.437,21.604,,22.298,22.489,22.25,21.987,,,21.652,,21.246,21.437,21.652
8/10/2023 15:00,24.412,23.352,22.417,,22.561,,22.154,22.321,,22.848,22.992,22.537,22.8,,,22.034,,21.939,21.891,22.202
8/10/2023 16:00,24.557,23.881,22.824,,22.872,,22.537,22.729,,23.04,23.28,22.824,23.064,,,22.298,,22.25,22.321,22.585
8/10/2023 17:00,24.339,24.122,22.944,,22.92,,22.896,23.112,,23.16,23.328,22.705,22.968,,,22.489,,22.345,22.465,22.729
8/10/2023 18:00,23.665,23.857,22.872,,22.92,,22.561,22.729,,22.848,23.04,22.393,22.633,,,22.489,,22.369,22.226,22.537
8/10/2023 19:00,22.92,23.424,22.609,,22.872,,22.465,22.513,,22.513,22.753,22.011,22.25,,,22.681,,22.393,22.106,22.393
8/10/2023 20:00,22.298,22.705,22.106,,22.561,,21.939,22.154,,22.13,22.298,21.533,21.724,,,22.681,,22.417,21.915,22.082
8/10/2023 21:00,21.604,21.963,21.485,,22.154,,21.366,21.652,,21.795,21.891,21.056,21.246,,,22.585,,22.345,21.772,21.795
8/10/2023 22:00,21.008,21.318,20.865,,21.7,,20.817,21.079,,21.533,21.533,20.579,20.722,,,22.393,,22.202,21.628,21.533
8/10/2023 23:00,20.484,20.722,20.269,,21.246,,20.365,20.579,,21.27,21.27,20.198,20.269,,,22.082,,21.987,21.485,21.342
8/11/2023 0:00,20.055,20.222,19.77,,20.841,,20.031,20.174,,21.079,21.056,19.912,19.888,,,21.772,,21.652,21.342,21.223
8/11/2023 1:00,19.698,19.793,19.341,,20.412,,19.722,19.841,,20.817,20.841,19.651,19.579,,,21.413,,21.318,21.103,21.103
8/11/2023 2:00,19.413,19.413,18.961,,20.007,,19.436,19.555,,20.484,20.579,19.413,19.318,,,21.008,,20.936,20.817,20.936
8/11/2023 3:00,19.151,19.056,18.58,,19.603,,19.151,19.27,,20.126,20.246,19.151,19.056,,,20.627,,20.579,20.484,20.674
8/11/2023 4:00,18.937,18.794,18.295,,19.246,,18.866,19.008,,19.793,19.936,18.866,18.818,,,20.269,,20.198,20.174,20.436
8/11/2023 5:00,18.818,18.604,18.081,,18.937,,18.652,18.794,,19.484,19.627,18.699,18.604,,,19.912,,19.865,19.865,20.15
8/11/2023 6:00,18.723,18.461,17.915,,18.699,,18.438,18.58,,19.222,19.365,18.461,18.414,,,19.603,,19.508,19.532,19.888
8/11/2023 7:00,18.652,18.366,17.772,,18.509,,18.271,18.414,,19.008,19.127,18.295,18.224,,,19.341,,19.199,19.27,19.627
8/11/2023 8:00,18.747,18.39,17.843,,18.438,,18.129,18.343,,18.913,19.008,18.2,18.176,,,19.151,,18.985,19.08,19.413
8/11/2023 9:00,18.842,18.533,18.2,,18.866,,18.343,18.39,,19.103,19.175,18.438,18.319,,,19.294,,19.008,19.199,19.484
8/11/2023 10:00,19.746,19.008,18.533,,19.199,,18.699,18.889,,19.436,19.508,18.961,18.699,,,19.532,,19.294,19.436,19.746
8/11/2023 11:00,20.579,19.746,19.199,,19.77,,19.365,19.365,,19.984,20.079,19.555,19.318,,,20.007,,19.722,19.888,20.15
8/11/2023 12:00,21.199,20.412,19.579,,20.317,,19.793,19.888,,20.365,20.627,20.15,19.77,,,20.555,,20.246,20.317,20.555
8/11/2023 13:00,21.748,20.984,20.317,,20.817,,20.198,20.341,,21.032,21.103,20.793,20.555,,,20.936,,20.698,20.746,21.008
8/11/2023 14:00,22.729,22.011,21.151,,21.246,,20.698,20.817,,22.13,21.963,21.533,21.461,,,21.461,,21.246,21.437,21.509
8/11/2023 15:00,24.195,22.968,22.13,,21.628,,21.604,21.891,,22.705,22.968,22.633,22.274,,,22.082,,21.915,22.226,22.25
8/11/2023 16:00,24.968,23.881,22.896,,22.202,,22.345,22.705,,23.352,23.545,23.16,23.016,,,22.465,,22.369,22.657,22.848
8/11/2023 17:00,24.774,24.484,23.16,,22.824,,22.824,22.968,,23.617,23.737,23.112,23.304,,,22.657,,22.681,22.872,23.256
8/11/2023 18:00,24.146,24.388,23.208,,23.112,,22.848,23.064,,23.521,23.665,22.848,23.184,,,22.633,,22.681,22.776,23.208
8/11/2023 19:00,23.232,23.881,23.016,,23.184,,22.681,22.753,,22.968,23.304,22.537,22.705,,,22.705,,22.561,22.417,22.848
8/11/2023 20:00,22.489,23.064,22.537,,22.896,,22.226,22.465,,22.369,22.705,22.011,22.25,,,22.8,,22.537,22.154,22.465
8/11/2023 21:00,21.318,21.891,21.533,,22.13,,21.413,21.652,,21.628,21.891,21.246,21.581,,,22.681,,22.513,21.891,22.058
8/11/2023 22:00,20.388,21.008,20.674,,21.652,,20.674,20.817,,21.175,21.175,20.531,20.722,,,22.345,,22.25,21.724,21.724
8/11/2023 23:00,19.793,20.317,20.055,,21.127,,20.269,20.317,,21.103,21.032,20.103,20.15,,,22.034,,21.915,21.557,21.437
8/12/2023 0:00,19.246,19.698,19.508,,20.579,,19.936,20.007,,20.698,20.77,19.817,19.722,,,21.676,,21.557,21.318,21.27
8/12/2023 1:00,18.866,19.222,19.008,,19.96,,19.627,19.698,,20.365,20.436,19.436,19.46,,,21.27,,21.199,20.984,21.079
8/12/2023 2:00,18.557,18.818,18.58,,19.413,,19.413,19.436,,19.936,20.055,19.222,19.127,,,20.793,,20.77,20.698,20.841
8/12/2023 3:00,18.343,18.509,18.224,,18.961,,19.151,19.246,,19.532,19.651,19.175,18.913,,,20.293,,20.341,20.388,20.579
8/12/2023 4:00,18.129,18.152,17.915,,18.533,,18.771,18.913,,19.246,19.294,18.889,18.794,,,19.77,,19.841,19.984,20.293
8/12/2023 5:00,17.962,17.843,17.558,,18.176,,18.39,18.533,,18.961,19.032,18.58,18.509,,,19.341,,19.389,19.555,19.936
8/12/2023 6:00,17.772,17.534,17.201,,17.867,,17.962,18.129,,18.699,18.747,18.247,18.271,,,18.985,,18.985,19.127,19.532
8/12/2023 7:00,17.653,17.32,16.963,,17.629,,17.534,17.724,,18.414,18.485,18.152,18.033,,,18.699,,18.675,18.747,19.103
8/12/2023 8:00,17.582,17.153,16.868,,17.534,,17.272,17.439,,18.2,18.271,17.867,17.891,,,18.533,,18.461,18.533,18.818
8/12/2023 9:00,17.867,17.344,17.153,,17.915,,17.51,17.439,,18.271,18.39,18.081,18.01,,,18.652,,18.533,18.604,18.818
8/12/2023 10:00,18.771,18.033,17.653,,18.485,,18.057,17.915,,18.628,18.794,18.675,18.485,,,19.032,,18.866,18.961,19.151
8/12/2023 11:00,20.198,19.008,18.509,,19.341,,18.842,18.652,,19.294,19.46,19.46,19.27,,,19.722,,19.484,19.579,19.722
8/12/2023 12:00,21.748,20.341,19.579,,20.341,,19.77,19.603,,20.317,20.388,20.365,20.246,,,20.531,,20.317,20.341,20.484
8/12/2023 13:00,23.088,21.772,20.817,,21.199,,20.77,20.627,,21.366,21.509,21.39,21.223,,,21.294,,21.127,21.175,21.246
8/12/2023 14:00,24.195,22.992,22.058,,21.867,,21.557,21.533,,22.345,22.417,22.298,22.106,,,21.819,,21.748,21.867,21.987
8/12/2023 15:00,24.605,23.641,22.657,,22.489,,22.058,22.13,,22.848,22.968,22.729,22.633,,,22.226,,22.178,22.274,22.393
8/12/2023 16:00,24.702,24.339,23.112,,22.8,,22.633,22.8,,23.256,23.28,22.872,22.992,,,22.561,,22.489,22.489,22.776
8/12/2023 17:00,24.581,24.46,23.376,,23.04,,22.872,23.112,,23.545,23.521,22.92,23.04,,,22.848,,22.753,22.681,22.944
8/12/2023 18:00,23.785,24.122,23.208,,23.016,,22.609,22.944,,23.328,23.424,22.729,22.824,,,22.944,,22.872,22.657,22.896
8/12/2023 19:00,22.776,23.376,22.705,,22.896,,22.106,22.369,,22.753,22.968,22.298,22.465,,,22.848,,22.753,22.369,22.609
8/12/2023 20:00,22.058,22.417,22.082,,22.561,,21.581,21.772,,22.202,22.417,21.676,21.939,,,22.681,,22.585,22.178,22.226
8/12/2023 21:00,21.318,21.581,21.246,,22.082,,21.079,21.246,,21.724,21.795,21.079,21.318,,,22.465,,22.345,21.939,21.915
8/12/2023 22:00,20.674,20.865,20.484,,21.533,,20.603,20.746,,21.39,21.39,20.507,20.698,,,22.13,,22.082,21.676,21.628
8/12/2023 23:00,20.103,20.222,19.841,,20.984,,20.126,20.269,,21.079,21.079,20.055,20.126,,,21.748,,21.724,21.413,21.366
8/13/2023 0:00,19.579,19.627,19.27,,20.412,,19.722,19.817,,20.674,20.722,19.698,19.651,,,21.342,,21.294,21.103,21.127
8/13/2023 1:00,19.127,19.103,18.723,,19.841,,19.365,19.436,,20.222,20.317,19.341,19.294,,,20.96,,20.889,20.722,20.841
8/13/2023 2:00,18.747,18.628,18.247,,19.294,,18.985,19.08,,19.77,19.888,18.937,18.913,,,20.531,,20.46,20.317,20.531
8/13/2023 3:00,18.414,18.224,17.796,,18.794,,18.604,18.723,,19.341,19.46,18.557,18.557,,,20.055,,20.055,19.936,20.15
8/13/2023 4:00,18.105,17.867,17.391,,18.319,,18.247,18.366,,18.961,19.056,18.176,18.2,,,19.627,,19.579,19.555,19.793
8/13/2023 5:00,17.867,17.534,17.058,,17.891,,17.867,18.01,,18.58,18.675,17.843,17.843,,,19.199,,19.175,19.199,19.46
8/13/2023 6:00,17.629,17.225,16.725,,17.486,,17.486,17.653,,18.224,18.319,17.534,17.534,,,18.794,,18.771,18.818,19.127
8/13/2023 7:00,17.486,17.034,16.534,,17.177,,17.153,17.344,,18.01,18.057,17.32,17.296,,,18.485,,18.414,18.485,18.818
8/13/2023 8:00,17.582,17.058,16.582,,17.153,,17.034,17.177,,17.962,18.01,17.272,17.177,,,18.319,,18.224,18.295,18.628
8/13/2023 9:00,17.986,17.344,16.725,,17.249,,17.13,17.225,,18.057,18.129,17.439,17.249,,,18.295,,18.176,18.271,18.58
8/13/2023 10:00,18.438,17.653,17.011,,17.415,,17.201,17.368,,18.176,18.224,17.582,17.391,,,18.295,,18.152,18.224,18.533
8/13/2023 11:00,18.889,18.152,17.439,,17.819,,17.486,17.629,,18.438,18.485,17.915,17.677,,,18.461,,18.247,18.366,18.628
8/13/2023 12:00,19.222,18.438,17.701,,18.033,,17.653,17.772,,18.485,18.628,18.105,17.891,,,18.58,,18.438,18.414,18.699
8/13/2023 13:00,19.436,18.747,18.01,,18.319,,17.891,17.986,,18.58,18.747,18.295,18.152,,,18.652,,18.509,18.533,18.794
8/13/2023 14:00,19.77,19.056,18.319,,18.58,,18.105,18.2,,18.723,18.842,18.438,18.343,,,18.747,,18.628,18.628,18.818
8/13/2023 15:00,19.936,19.294,18.557,,18.842,,18.319,18.485,,18.913,18.961,18.628,18.557,,,18.889,,18.771,18.889,19.103
8/13/2023 16:00,20.531,19.865,19.008,,19.151,,18.628,18.771,,19.27,19.341,18.913,18.723,,,19.127,,18.985,18.961,19.246
8/13/2023 17:00,20.65,19.96,19.175,,19.365,,18.771,18.794,,19.151,19.365,18.913,18.866,,,19.175,,19.008,18.985,19.27
8/13/2023 18:00,20.341,19.912,19.151,,19.436,,18.771,18.866,,19.103,19.199,18.842,18.818,,,19.199,,19.056,18.985,19.175
8/13/2023 19:00,20.126,19.722,19.056,,19.365,,18.723,18.818,,19.056,19.127,18.652,18.699,,,19.199,,19.056,18.913,19.08
8/13/2023 20:00,19.841,19.46,18.842,,19.246,,18.533,18.675,,18.913,18.985,18.461,18.485,,,19.127,,18.985,18.794,18.961
8/13/2023 21:00,19.555,19.246,18.604,,19.08,,18.343,18.485,,18.794,18.842,18.295,18.271,,,19.056,,18.913,18.699,18.818
8/13/2023 22:00,19.341,19.008,18.414,,18.913,,18.2,18.295,,18.675,18.723,18.129,18.081,,,18.937,,18.794,18.604,18.699
8/13/2023 23:00,19.151,18.771,18.2,,18.747,,18.057,18.152,,18.557,18.604,18.01,17.938,,,18.818,,18.675,18.509,18.58
8/14/2023 0:00,18.961,18.58,18.01,,18.557,,17.915,18.033,,18.438,18.485,17.843,17.772,,,18.699,,18.557,18.414,18.485
8/14/2023 1:00,18.794,18.39,17.843,,18.39,,17.796,17.891,,18.295,18.366,17.724,17.629,,,18.557,,18.438,18.295,18.39
8/14/2023 2:00,18.675,18.247,17.701,,18.271,,17.701,17.796,,18.176,18.247,17.629,17.534,,,18.438,,18.319,18.2,18.319
8/14/2023 3:00,18.58,18.129,17.582,,18.129,,17.605,17.701,,18.081,18.152,17.534,17.439,,,18.295,,18.2,18.105,18.224
8/14/2023 4:00,18.509,18.033,17.486,,18.01,,17.51,17.605,,17.962,18.033,17.439,17.344,,,18.152,,18.033,18.01,18.152
8/14/2023 5:00,18.461,17.962,17.391,,17.915,,17.415,17.534,,17.867,17.938,17.368,17.272,,,18.01,,17.915,17.867,18.057
8/14/2023 6:00,18.39,17.867,17.296,,17.796,,17.32,17.415,,17.748,17.819,17.272,17.201,,,17.891,,17.772,17.724,17.938
8/14/2023 7:00,18.295,17.772,17.201,,17.677,,17.201,17.296,,17.653,17.724,17.177,17.106,,,17.772,,17.653,17.605,17.796
8/14/2023 8:00,18.224,17.701,17.13,,17.534,,17.082,17.201,,17.558,17.605,17.082,17.011,,,17.629,,17.534,17.486,17.653
8/14/2023 9:00,18.152,17.629,17.058,,17.439,,16.987,17.106,,17.463,17.534,17.011,16.915,,,17.534,,17.391,17.344,17.534
8/14/2023 10:00,18.152,17.605,17.058,,17.415,,16.987,17.082,,17.534,17.558,17.058,16.939,,,17.51,,17.344,17.296,17.486
8/14/2023 11:00,18.271,17.629,17.058,,17.415,,16.987,17.082,,17.558,17.629,17.153,16.987,,,17.51,,17.344,17.296,17.486
8/14/2023 12:00,18.295,17.677,17.106,,17.51,,17.058,17.153,,17.582,17.653,17.225,17.106,,,17.582,,17.391,17.344,17.534
8/14/2023 13:00,18.39,17.772,17.249,,17.653,,17.32,17.415,,17.962,17.962,17.558,17.415,,,17.819,,17.605,17.582,17.724
8/14/2023 14:00,18.509,17.867,17.368,,17.677,,17.439,17.558,,17.962,18.105,17.724,17.534,,,18.01,,17.796,17.796,17.891
8/14/2023 15:00,18.58,17.938,17.51,,17.724,,17.51,17.605,,17.938,18.081,17.819,17.772,,,18.2,,18.033,18.033,18.152
8/14/2023 16:00,18.557,17.891,17.463,,17.677,,17.463,17.558,,17.891,17.986,17.724,17.748,,,18.2,,18.105,18.01,18.176
8/14/2023 17:00,18.39,17.796,17.391,,17.605,,17.368,17.463,,17.748,17.796,17.534,17.582,,,18.081,,18.01,17.915,18.057
8/14/2023 18:00,18.414,17.796,17.344,,17.629,,17.296,17.391,,17.748,17.772,17.463,17.439,,,18.01,,17.915,17.867,17.962
8/14/2023 19:00,18.39,17.677,17.249,,17.558,,17.201,17.296,,17.629,17.701,17.391,17.344,,,17.915,,17.843,17.772,17.891
8/14/2023 20:00,18.176,17.51,17.082,,17.439,,17.058,17.153,,17.463,17.51,17.225,17.201,,,17.819,,17.724,17.629,17.772
8/14/2023 21:00,17.962,17.344,16.915,,17.249,,16.892,16.987,,17.296,17.344,17.011,17.034,,,17.677,,17.605,17.486,17.605
8/14/2023 22:00,17.819,17.201,16.773,,17.106,,16.749,16.844,,17.153,17.201,16.868,16.844,,,17.51,,17.486,17.368,17.463
8/14/2023 23:00,17.653,16.987,16.582,,16.939,,16.582,16.677,,16.987,17.034,16.677,16.654,,,17.32,,17.296,17.249,17.344
8/15/2023 0:00,17.439,16.773,16.344,,16.749,,16.392,16.487,,16.773,16.82,16.487,16.463,,,17.13,,17.082,17.058,17.177
8/15/2023 1:00,17.153,16.511,16.082,,16.487,,16.129,16.225,,16.511,16.558,16.225,16.225,,,16.915,,16.868,16.82,16.963
8/15/2023 2:00,16.892,16.249,15.819,,16.201,,15.867,15.986,,16.296,16.32,15.963,15.963,,,16.677,,16.63,16.582,16.725
8/15/2023 3:00,16.63,15.986,15.533,,15.915,,15.605,15.676,,16.058,16.082,15.724,15.7,,,16.415,,16.368,16.32,16.463
8/15/2023 4:00,16.415,15.724,15.27,,15.629,,15.39,15.461,,15.819,15.843,15.485,15.461,,,16.177,,16.129,16.082,16.225
8/15/2023 5:00,16.201,15.509,15.055,,15.366,,15.151,15.247,,15.581,15.605,15.223,15.223,,,15.915,,15.867,15.843,15.986
8/15/2023 6:00,16.01,15.294,14.816,,15.103,,14.912,15.008,,15.318,15.342,14.984,14.984,,,15.676,,15.629,15.581,15.724
8/15/2023 7:00,15.819,15.103,14.649,,14.888,,14.673,14.792,,15.103,15.127,14.768,14.768,,,15.438,,15.366,15.342,15.485
8/15/2023 8:00,15.748,14.96,14.649,,14.912,,14.529,14.649,,14.984,15.008,14.673,14.673,,,15.27,,15.199,15.247,15.342
8/15/2023 9:00,15.915,15.199,15.008,,15.414,,14.864,14.768,,15.223,15.27,14.984,14.84,,,15.461,,15.294,15.438,15.557
8/15/2023 10:00,16.677,15.963,15.581,,16.082,,15.533,15.342,,15.724,15.843,15.748,15.414,,,15.867,,15.676,15.867,16.034
8/15/2023 11:00,17.962,16.892,16.392,,16.892,,16.344,16.153,,16.511,16.606,16.654,16.368,,,16.63,,16.344,16.558,16.677
