File Created:,Sat Mar 23 14:39:37 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,14.800,0.0461,0.0075,0.0015,0.0004,0.0002,0.6748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7383,0.0000,0.0000,0.0000,0.0000,0.0105,0.0191,0.0348,0.0173,0.0211,0.0000,0.0000,0.0000,0.0000,0.0000,23.4174
45108.9583333,14.700,0.0723,0.0258,0.0034,0.0001,0.0019,0.1285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0495,0.0000,0.0000,0.1731,0.1367,0.0918,0.0086,0.0000,0.0025,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,5.9219
45108.9583333,14.600,0.0919,0.0094,0.0003,0.0044,0.0002,0.2697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0532,0.0000,0.0000,0.0000,0.0000,0.0044,0.0618,0.0005,0.0223,0.0266,0.0000,0.0000,0.0000,0.0000,0.0000,10.0490
45108.9583333,14.500,0.0737,0.0254,0.0025,0.0029,0.0034,0.7867,0.0000,0.0000,0.0000,0.0000,0.0000,11.0221,0.0000,0.0000,0.0000,15.3105,0.0000,0.0000,0.0000,0.0000,10.7026,9.8504,0.0000,0.0000,0.0000,2.2293,2.9244,5.0824,2.9798,1.9550,0.0556,0.0116,0.0149,0.0006,0.0298,0.0000,0.0000,0.0000,0.0000,0.0000,29.4010
45108.9583333,14.400,0.0021,0.0623,0.0043,0.0236,0.0198,1.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7848,0.6493,0.0000,0.0000,0.5113,3.4430,5.7615,0.0000,1.8799,0.0454,0.0102,0.0124,0.0196,0.0250,0.0000,0.0000,0.0000,0.0000,0.0000,26.3604
45108.9583333,14.300,0.0401,0.0021,0.0342,0.0093,0.0257,1.4792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5232,7.9463,3.3229,0.0000,0.0603,0.0720,0.0006,0.0208,0.0180,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,22.5839
45108.9583333,14.200,0.0524,0.0077,0.0015,0.0015,0.0433,0.1059,0.0000,0.0000,0.0000,0.0000,0.0000,5.3753,0.0000,0.0000,0.0000,15.2474,0.0000,0.0000,0.0000,0.0000,9.5910,11.8596,0.0000,0.0000,0.0000,3.0971,4.0907,2.9616,1.1668,1.3531,0.0514,0.0059,0.0011,0.0003,0.0519,0.0000,0.0000,0.0000,0.0000,0.0000,28.5752
45108.9583333,14.100,0.0136,0.0120,0.0217,0.0394,0.0243,0.1866,0.0000,0.0000,0.0000,0.0000,12.5330,10.7142,0.0000,0.0000,0.0000,15.2787,0.0000,0.0000,0.0000,0.0000,12.2259,3.4418,0.0000,0.0000,2.2235,2.1471,2.8150,4.9564,3.2250,2.2742,0.0169,0.0068,0.0091,0.0018,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,35.9619
45108.9583333,14.000,0.0177,0.0153,0.0277,0.0214,0.0289,0.1807,1.4971,2.1026,1.0886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8271,0.0000,0.0000,0.0000,0.0000,0.0229,0.0199,0.0207,0.0304,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,23.3678
45108.9583333,13.900,0.0229,0.0039,0.0135,0.0266,0.0433,8.6244,5.6354,2.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2248,0.0000,0.0000,0.0000,0.0000,0.0455,0.0112,0.0031,0.0221,0.0298,0.0000,0.0000,0.0000,0.0000,0.0000,23.4995
45108.9583333,13.800,0.0123,0.0158,0.0340,0.0014,0.0472,0.0285,0.0000,0.3521,0.1572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6804,0.0000,0.0000,0.0000,0.0000,0.1546,0.0000,0.0000,0.0000,0.0000,0.0027,0.0628,0.0029,0.0013,0.0456,0.0000,0.0000,0.0000,0.0000,0.0000,20.6520
45108.9583333,13.700,0.0192,0.0394,0.0019,0.0214,0.0289,0.2157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7603,0.6461,0.0000,0.0000,0.3089,0.0000,0.0000,0.0000,0.0000,0.0876,0.0040,0.0001,0.0099,0.0087,0.0000,0.0000,0.0000,0.0000,0.0000,16.9482
45108.9583333,13.600,0.0236,0.0330,0.0084,0.0413,0.0052,1.5947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6458,0.0000,0.0000,0.0000,0.0000,0.0761,0.0104,0.0160,0.0025,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,15.9098
45108.9583333,13.500,0.0002,0.0020,0.0361,0.0542,0.0195,4.7215,0.1710,0.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7001,0.0942,0.0000,0.0000,0.0000,0.0012,0.0477,0.0283,0.0191,0.0193,0.0000,0.0000,0.0000,0.0000,0.0000,32.6374
45108.9583333,13.400,0.0036,0.0315,0.0166,0.0243,0.0357,6.9915,0.0408,0.8188,0.3456,0.6253,22.1208,3.4263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0493,10.2559,5.5734,0.5377,0.0000,1.8526,2.2796,2.8072,4.3017,3.0172,0.0565,0.0102,0.0119,0.0138,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,45.8707
45108.9583333,13.300,0.0026,0.0380,0.0191,0.0279,0.0242,8.2789,0.0000,0.0100,2.5300,1.9768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0678,8.1619,1.7168,0.9506,0.0000,0.0433,0.0163,0.0018,0.0304,0.0201,0.0000,0.0000,0.0000,0.0000,0.0000,19.9001
45108.9583333,13.200,0.0272,0.0027,0.0149,0.0219,0.0432,0.0978,0.0000,0.0000,0.0000,0.7271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1586,0.2123,0.0000,0.0000,0.0000,3.5118,7.5460,2.7872,1.3399,0.6013,0.0208,0.0161,0.0216,0.0019,0.0298,0.0000,0.0000,0.0000,0.0000,0.0000,23.0551
45108.9583333,13.100,0.0731,0.0295,0.0045,0.0020,0.0004,0.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6242,0.0000,0.0000,0.0000,0.0000,0.0798,0.0169,0.0047,0.0067,0.0039,0.0000,0.0000,0.0000,0.0000,0.0000,10.9656
45108.9583333,13.000,0.0749,0.0237,0.0053,0.0001,0.0024,0.0706,0.0000,0.7753,0.4034,0.8423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5605,0.0000,0.0000,0.0000,0.0000,0.0027,0.0631,0.0056,0.0026,0.0414,0.0000,0.0000,0.0000,0.0000,0.0000,12.0134
45108.9583333,12.900,0.0000,0.0004,0.0031,0.0580,0.0505,19.3376,0.2129,0.0255,1.8310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1504,0.0000,0.0000,0.0000,0.0000,17.9368,2.4459,0.6019,0.5445,0.4384,0.0000,0.0002,0.0013,0.0117,0.1024,0.0000,0.0000,0.0000,0.0000,0.0000,53.7117
45108.9583333,12.800,0.0293,0.0044,0.0166,0.0243,0.0356,2.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0843,0.0000,0.0000,0.0000,0.0000,23.2877,0.0000,0.0000,0.0000,0.0000,3.8252,8.9741,4.2605,0.3969,0.2568,0.0000,0.0001,0.0010,0.0121,0.1024,0.0000,0.0000,0.0000,0.0000,0.0000,36.6835
45108.9583333,12.700,0.0193,0.0137,0.0166,0.0243,0.0356,2.0963,5.0127,1.3280,1.0703,0.6388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7004,5.7973,3.1093,2.2726,0.0612,0.0000,0.0002,0.0015,0.0372,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,41.9786
45108.9583333,12.600,0.0935,0.0081,0.0025,0.0006,0.0004,0.1035,0.0000,0.0000,0.8320,0.4923,0.0000,0.0000,0.0000,0.0000,0.0000,15.3116,0.0000,0.0000,0.0000,0.0000,20.4815,0.7860,0.0000,0.0000,0.0000,4.3355,8.7910,0.0009,0.3974,0.2574,0.0090,0.0122,0.0164,0.0221,0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,31.7049
45108.9583333,12.500,0.0402,0.0164,0.0037,0.0009,0.0016,13.3558,0.0000,0.0000,0.8366,0.5774,10.1347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5564,0.5502,0.0000,0.0000,0.0000,6.9075,7.5916,3.9678,0.0774,0.0000,0.0112,0.0204,0.0369,0.0035,0.0297,0.0000,0.0000,0.0000,0.0000,0.0000,35.8044
45108.9583333,12.400,0.0241,0.0024,0.0234,0.0243,0.0356,14.3833,0.0000,0.3512,0.7921,0.4811,2.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7769,4.8545,3.3410,0.0000,0.0000,0.0079,0.0117,0.0171,0.0251,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,30.3827
45108.9583333,12.300,0.0101,0.0388,0.0194,0.0321,0.0111,2.0281,0.0342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0079,0.0000,0.0000,0.0000,0.0000,7.1863,6.3643,2.4174,0.0000,0.0000,0.0079,0.0117,0.0171,0.0251,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,28.2250
45108.9583333,12.200,0.0041,0.0701,0.0198,0.0083,0.0091,2.3052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6916,0.0000,0.0000,0.0000,0.0000,0.0535,0.0312,0.0162,0.0065,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,18.7768
45108.9583333,12.100,0.0927,0.0080,0.0012,0.0009,0.0004,0.0738,0.0000,0.0000,0.7977,0.5091,0.0000,0.0000,0.6038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0586,3.5052,1.3408,3.0204,1.8775,0.0166,0.0243,0.0012,0.0010,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,26.3640
45108.9583333,12.000,0.0656,0.0113,0.0279,0.0019,0.0016,0.1033,0.0000,0.0000,0.8260,0.4916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8286,0.0000,0.0000,1.9221,1.1401,0.0113,0.0166,0.0244,0.0022,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,23.6730
45108.9583333,11.900,0.0643,0.0341,0.0070,0.0028,0.0019,1.0213,0.0000,0.0000,0.0000,0.0000,12.2163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3603,3.5638,5.2441,3.1639,1.1679,0.0763,0.0253,0.0049,0.0050,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,24.5344
45108.9583333,11.800,0.0949,0.0068,0.0011,0.0004,0.0002,0.1608,0.0000,0.0000,0.0000,0.0000,19.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0242,0.0000,0.1598,0.0604,0.0650,0.0066,0.0011,0.0003,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,10.2747
45108.9583333,11.700,0.0295,0.0146,0.0214,0.0313,0.0135,0.2419,0.0000,2.4737,0.0000,0.0000,19.6917,0.0000,0.0000,0.0000,0.0000,15.3728,0.0000,0.0000,0.0000,0.0000,14.8589,9.8045,0.0000,0.0000,0.0000,2.8745,3.7454,6.1421,0.0000,0.0000,0.0892,0.0143,0.0041,0.0011,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,29.1968
45108.9583333,11.600,0.0427,0.0509,0.0123,0.0020,0.0028,1.1398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3781,0.0000,0.0000,0.5607,0.3621,0.0234,0.0116,0.0171,0.0250,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,19.2567
45108.9583333,11.500,0.0465,0.0072,0.0007,0.0004,0.0002,13.8002,2.8702,0.0000,0.0000,0.0000,2.4779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2369,0.0000,0.0000,0.0000,0.0000,0.0947,0.0097,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,17.5457
45108.9583333,11.400,0.0506,0.0457,0.0082,0.0038,0.0024,1.4793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3305,0.0000,0.0000,0.0000,0.0000,0.0597,0.0339,0.0189,0.0004,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,16.6161
45108.9583333,11.300,0.0968,0.0074,0.0004,0.0011,0.0006,0.1313,0.0000,0.0000,0.0000,0.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3262,3.9850,1.1949,0.0000,0.0000,0.0131,0.0068,0.0042,0.0287,0.0618,0.0000,0.0000,0.0000,0.0000,0.0000,17.3360
45108.9583333,11.200,0.0376,0.0051,0.0159,0.0214,0.0288,0.0807,0.0000,0.0000,1.5351,0.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0841,0.0000,3.9755,1.8733,1.1617,0.0938,0.0101,0.0027,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,17.4153
45108.9583333,11.100,0.0837,0.0184,0.0041,0.0011,0.0010,13.4493,2.3430,0.0000,0.8621,0.5219,0.0000,0.0000,5.3926,0.1316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5197,0.0000,0.0000,0.0000,0.0000,0.0798,0.0227,0.0070,0.0014,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,16.4538
45108.9583333,11.000,0.0692,0.0065,0.0012,0.0133,0.0155,0.0846,0.0000,3.3728,5.0216,0.4560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3724,0.0000,0.0000,0.0000,0.0000,0.0859,0.0148,0.0065,0.0015,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,15.0895
45108.9583333,10.900,0.0098,0.0119,0.0144,0.0287,0.0006,4.2032,5.4961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4336,0.0000,0.0000,0.0000,3.1934,6.8148,3.5747,1.6046,1.2479,0.0702,0.0259,0.0102,0.0039,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,38.0405
45108.9583333,10.800,0.0331,0.0023,0.0180,0.0264,0.0288,0.0272,5.2674,1.7362,0.7822,0.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0327,0.0000,0.9261,0.4715,0.3828,0.0949,0.0097,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,15.3780
45108.9583333,10.700,0.0102,0.0129,0.0278,0.0598,0.0002,0.0788,0.0000,0.0000,0.3130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6429,9.6692,0.5567,0.0000,0.0000,3.2754,4.3158,2.9234,1.4501,0.0000,0.0569,0.0506,0.0020,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,25.2887
45108.9583333,10.600,0.0178,0.0092,0.0134,0.0265,0.0432,0.1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0000,2.7129,1.2319,0.7915,0.0948,0.0097,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,14.7239
45108.9583333,10.500,0.0951,0.0060,0.0013,0.0002,0.0001,0.1441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1764,0.0000,0.0000,0.0000,0.0000,0.0937,0.0106,0.0019,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,6.9752
45108.9583333,10.400,0.0467,0.0242,0.0355,0.0001,0.0001,0.1057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1335,0.0000,0.0000,0.0000,0.0000,0.0953,0.0083,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,11.5973
45108.9583333,10.300,0.0955,0.0048,0.0010,0.0002,0.0001,0.1129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0692,0.0000,0.0000,0.0000,0.1789,0.0954,0.0083,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,4.8898
45108.9583333,10.200,0.0076,0.0092,0.0134,0.0265,0.0432,10.2074,5.8716,0.6278,0.2386,0.1378,2.2718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1335,0.0000,0.0000,0.0000,0.0000,0.0405,0.0083,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,22.3926
45108.9583333,10.100,0.0244,0.0015,0.0233,0.0001,0.0599,0.1057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1052,0.0000,0.0000,0.0000,0.0815,0.0000,0.0000,1.8840,1.1246,0.0953,0.0083,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,13.0005
45108.9583333,10.000,0.0953,0.0060,0.0012,0.0003,0.0001,0.1522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0267,0.0000,0.7120,0.3340,0.1889,0.0640,0.0073,0.0014,0.0004,0.0367,0.0000,0.0000,0.0000,0.0000,0.0000,9.1397
45108.9583333,9.900,0.0931,0.0115,0.0008,0.0001,0.0001,0.8591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3280,0.0000,0.0000,0.0000,0.0000,0.0868,0.0214,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,11.5726
45108.9583333,9.800,0.0391,0.0025,0.0159,0.0214,0.0288,3.8555,8.0939,3.1080,0.7800,0.4557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1336,0.0000,0.0000,0.0000,0.0000,0.0953,0.0083,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,12.8939
45108.9583333,9.700,0.0280,0.0027,0.0016,0.0277,0.0502,0.1439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1441,0.0000,0.0000,0.0000,0.0000,0.0907,0.0135,0.0036,0.0009,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,7.4685
45108.9583333,9.600,0.0944,0.0091,0.0019,0.0004,0.0002,0.3053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4615,0.0000,0.0000,0.0000,0.0000,0.0865,0.0181,0.0041,0.0012,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,7.8186
45108.9583333,9.500,0.0724,0.0303,0.0045,0.0012,0.0004,0.8358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3243,0.0000,0.0000,0.0000,0.0000,0.0904,0.0167,0.0027,0.0003,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,11.3305
45108.9583333,9.400,0.0933,0.0068,0.0012,0.0002,0.0002,0.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1435,0.0000,0.0000,0.0000,0.0000,0.0927,0.0106,0.0014,0.0001,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,6.5516
45108.9583333,9.300,0.0874,0.0152,0.0038,0.0012,0.0004,0.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7329,0.0000,0.0000,0.0000,0.0000,0.0763,0.0241,0.0079,0.0028,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,10.4151
45108.9583333,9.200,0.0293,0.0540,0.0140,0.0053,0.0034,1.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5967,0.0000,0.0000,0.0000,0.0000,0.0289,0.0474,0.0199,0.0118,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,19.0580
45108.9583333,9.100,0.0284,0.0139,0.0039,0.0019,0.0028,8.0206,5.7449,1.8497,0.9055,0.5369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3235,0.0000,0.0000,0.0000,0.0000,0.0849,0.0199,0.0032,0.0017,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,21.4345
45108.9583333,9.000,0.0111,0.0202,0.0070,0.0243,0.0356,15.0804,0.0000,0.0000,0.0000,0.6871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.0814,0.0219,0.0062,0.0010,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,18.1134
45108.9583333,8.900,0.0820,0.0197,0.0040,0.0017,0.0013,0.4819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6672,0.0000,0.0000,0.0000,0.0000,0.0279,0.0084,0.0030,0.0016,0.0732,0.0000,0.0000,0.0000,0.0000,0.0000,10.6470
45108.9583333,8.800,0.0296,0.0587,0.0140,0.0041,0.0045,1.5894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7572,0.0000,0.0000,0.0000,0.0000,0.0057,0.0159,0.0063,0.0055,0.0818,0.0000,0.0000,0.0000,0.0000,0.0000,18.6613
